timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 13:30:00,1,-585.7342156081605,5.8872507752382806,-4.0,54.0,58.0,0.9998331218987977,0.9998048616588238,0.9996775773217428,0.9917603506710151,0.9896846889018927,0.9830725912379411,0.9891716104941549,0.9871068197591956,0.9804920188042501,0.9840147521746121,0.9819719073041745,0.9753517655249108,0.9840930409219972,0.9820501321842807,0.0,35.0,-21.0,5.0,14.0,-16.0,0.0,-21.0,6,7,1,-581.7342156081605
2024-01-01 13:45:00,1,-591.7617416095161,6.013622760392312,14.0,63.0,49.0,0.999831584396976,0.9998009585904208,0.999673263481717,0.9917234464698369,0.989455045491456,0.9828485275986865,0.9891115736586251,0.9868544315600369,0.980245153503232,0.9839083792375997,0.9816739661634024,0.9750592339636088,0.9839866762050798,0.9817522104868107,0.0,35.0,-21.0,14.0,14.0,-7.0,0.0,-21.0,6,7,1,-605.7617416095161
2024-01-01 14:00:00,1,-591.7679288446886,6.01374462810811,14.0,63.0,49.0,0.9998315816269554,0.9998009563870586,0.9996732607824108,0.991723307319559,0.9894549310165504,0.9828483874502787,0.9891113902992711,0.9868542826134793,0.9802449713348148,0.9839081079592604,0.9816737488151323,0.9750589684121103,0.9839864061199104,0.981751994069638,0.0,35.0,-21.0,14.0,14.0,-7.0,0.0,-21.0,6,7,1,-605.7679288446886
2024-01-01 14:15:00,1,-630.0775746273493,6.571174868521581,26.0,170.0,144.0,0.9998421657042248,0.9998038217639906,0.9996737333624803,0.9924042616322798,0.989276631014718,0.9828064519029037,0.9899524632810877,0.986838929858289,0.9803684377581191,0.9850698987229275,0.9819848438552311,0.9755138137236972,0.9851481193154376,0.9820630517831259,0.0,35.0,50.0,-51.0,85.0,-72.0,0.0,-21.0,6,7,1,-656.0775746273493
2024-01-01 14:30:00,1,-591.8843522910119,6.142262895142587,-24.0,90.0,114.0,0.9998342725045752,0.999815740950199,0.9996892293710198,0.9916958214372424,0.9902235643115406,0.9836813262497095,0.9888618829414159,0.9873998376674078,0.9808518887526168,0.9832202069151342,0.9817787990474736,0.9752195716908024,0.9828416653777856,0.9813994296407669,0.0,-30.0,35.0,-42.0,5.0,-42.0,0.0,50.0,5,8,1,-567.8843522910119
2024-01-01 14:45:00,1,-602.0700166151817,6.416879301281922,71.0,113.0,42.0,0.9998333303176149,0.999798744539931,0.9996703695876429,0.9918645041350707,0.9892737692839447,0.9826772458342691,0.9891058247190445,0.9865262829601728,0.979925676877755,0.9836129359872746,0.98105603396436,0.9744473920745702,0.9833481930242184,0.9807903430694376,0.0,0.0,35.0,29.0,14.0,-42.0,0.0,35.0,6,7,1,-673.0700166151817
2024-01-01 15:00:00,1,-592.028355804476,6.243431407947535,56.0,98.0,42.0,0.9998334458649838,0.9998028163882231,0.9996751217870182,0.9918106866166597,0.9895419847573469,0.9829356678621114,0.989052797101972,0.9867947757008424,0.9801840735667633,0.9835614919805034,0.9813250672672337,0.9747057206988038,0.9832967127157994,0.9810594351104912,0.0,0.0,35.0,14.0,14.0,-42.0,0.0,35.0,6,7,1,-648.028355804476
2024-01-01 15:15:00,1,-582.7364976784578,5.963964128045071,-9.0,84.0,93.0,0.9998340306456858,0.9998145112947959,0.9996875962243764,0.9917389522621805,0.9901416366040084,0.9836223298383779,0.9889822392889893,0.9873956877627168,0.9808716495149521,0.9834932747609876,0.9819284698566512,0.9753950860889514,0.983228433708941,0.9816630111259024,0.0,0.0,35.0,14.0,-51.0,-42.0,0.0,35.0,5,8,1,-573.7364976784578
2024-01-01 15:30:00,1,-648.6025658596491,7.299916389890128,12.0,114.0,102.0,0.9998120468350569,0.9997909598892438,0.9996641035361848,0.9905950961309251,0.9889257016233756,0.9823876089171347,0.9874678928804185,0.9858083511674874,0.9792617392839372,0.9812458873091424,0.9796062979381513,0.9730428894798423,0.9813579911848224,0.9797182647660316,0.0,0.0,-30.0,14.0,-42.0,100.0,0.0,-30.0,5,8,3,-660.6025658596491
2024-01-01 15:45:00,1,-665.8789300822998,7.585512647824044,71.0,155.0,84.0,0.9998192146819668,0.999779447971188,0.9996493001154593,0.9912670976559163,0.9880736091431135,0.9815808769195069,0.9882700877056717,0.9850891379809265,0.9785904012203274,0.9823045080571535,0.9791489681370961,0.9726384222976842,0.982382947259886,0.9792273987700921,0.0,0.0,-21.0,85.0,-42.0,70.0,0.0,-21.0,6,7,3,-736.8789300822998
2024-01-01 16:00:00,1,-631.5819313377036,7.0821769640484975,62.0,104.0,42.0,0.9998192369333174,0.9997868603918618,0.9996589412390966,0.9911026260820662,0.9887001546072153,0.9820964926963655,0.9881082532560453,0.9857161573232864,0.9791057201517791,0.9821479725359686,0.9797768899468569,0.9731530928008202,0.9822264142055929,0.9798552848616877,0.0,0.0,-21.0,5.0,29.0,70.0,0.0,-21.0,6,7,3,-693.5819313377036
2024-01-01 16:15:00,1,-592.0650365140204,6.298988103389271,21.0,63.0,42.0,0.9998300150581205,0.9997993913216028,0.9996716942009782,0.9916489960712178,0.9893807887374284,0.9827739888178885,0.9888381482545603,0.9865806504078873,0.9799689708801504,0.9832407466061572,0.9810048996319504,0.9743835824921935,0.9833191041045903,0.9810832040470798,0.0,0.0,-21.0,14.0,14.0,35.0,0.0,-21.0,6,7,3,-613.0650365140204
2024-01-01 16:30:00,1,-604.2029033684112,6.558863751845671,48.0,99.0,51.0,0.9998449895812124,0.999795725325117,0.9996648029950389,0.9926986882828768,0.9889055852957217,0.9823484887605319,0.9901415692301151,0.986362667386683,0.9798046133716596,0.9850480194058527,0.9812978072208145,0.9747379241742562,0.9851262418826472,0.9813760648657158,0.0,0.0,0.0,14.0,85.0,-30.0,0.0,-21.0,6,7,3,-652.2029033684112
2024-01-01 16:45:00,1,-644.7904249056198,7.393629772824664,83.0,134.0,51.0,0.9998249782409375,0.9997794139267171,0.9996492103063739,0.9916072751242943,0.9881290485501623,0.9815588158655444,0.9887149343870558,0.9852491708111583,0.9786740439746013,0.982956272448828,0.979515748689587,0.9729309996053331,0.9825778172165547,0.9791355571446851,0.0,0.0,0.0,14.0,70.0,-21.0,-30.0,50.0,7,7,3,-727.7904249056198
2024-01-01 17:00:00,1,-586.5211766830681,6.182031263721442,-8.12692846355506,54.63703208556149,62.763960549116554,0.9998287957297564,0.999805815756107,0.9996786089913775,0.9915264320938572,0.9897096704539357,0.9831676328531282,0.9886911614412948,0.9868853573684833,0.9803379272516336,0.9830448179878999,0.9812611492735629,0.9747030490124344,0.982779855857745,0.9809954954786719,0.0,0.0,0.0,-37.34300993124523,19.637032085561493,-11.064075630252098,-14.35687498761923,35.0,5,9,3,-578.3942482195131
2024-01-01 17:15:00,1,-573.3648598030514,5.943106139817902,-25.95272563513825,35.0,60.95272563513825,0.9998272609037031,0.999810975762247,0.9996846790478432,0.9913675116301747,0.9900484047449102,0.9835128108583633,0.9885058541695129,0.9871970989896828,0.9806555967244048,0.9828066390736824,0.9815187820740516,0.9749655686027977,0.9825416024630553,0.9812532101024689,0.0,0.0,0.0,-21.063826211087253,-26.73848451942498,0.0,-13.150414904626018,35.0,4,10,3,-547.4121341679132
2024-01-01 17:30:00,1,-537.9165877809148,5.281687372407174,-70.33862390337917,0.0,70.33862390337917,0.9998400110779282,0.9998234954058671,0.9996971442534075,0.9920334967632355,0.9906995548308248,0.984160262813401,0.9893869969759803,0.98806367632665,0.9815206860185757,0.9841143986762549,0.9828125026662711,0.9762621698411201,0.984162592483838,0.9828606255767048,0.0,0.0,0.0,-33.893552948646644,-11.480183269040317,0.0,-12.045338021884335,-12.919549663807882,3,11,3,-467.57796387753564
2024-01-01 17:45:00,1,-563.6576859018869,5.758733296983087,6.2266748427050285,38.583935930113476,32.357261087408446,0.999839126126525,0.9998073523947114,0.9996791510219801,0.9921742403058296,0.9897577674362903,0.9831772176387925,0.9895213424446202,0.9871166764700341,0.9805331354302113,0.9842359358632852,0.9818551021250402,0.9752656429833522,0.9842780565374839,0.9818971981085151,0.0,0.0,0.0,38.583935930113476,-10.03310134437137,0.0,-11.03312474273439,-11.291035000302687,4,10,3,-569.884360744592
2024-01-01 18:00:00,1,-554.5019968360843,5.614045819704273,-3.850073950988641,24.892117450726907,28.742191401715544,0.9998389850588484,0.9998106258574521,0.9996830394638053,0.9921146770464073,0.9899824502103687,0.9833904319585114,0.9894588865896817,0.9873379438195949,0.9807426257608781,0.9841676877870427,0.9820695181520316,0.9754676621297043,0.9842045120259298,0.9821063127303362,0.0,0.0,0.0,24.892117450726907,-8.76842470432456,0.0,-10.10597140300881,-9.867795294382178,4,10,3,-550.6519228850957
2024-01-01 18:15:00,1,-537.8675050012939,5.323954045548322,-44.88091675646085,0.0,44.88091675646085,0.9998391504653016,0.9998199658380605,0.9996935590159562,0.9920087742349389,0.9905415679345447,0.9839675061783063,0.9893514892096613,0.987894746968184,0.9813169004941502,0.9840572907493235,0.9826216576153928,0.9760362964329047,0.9840894858191884,0.9826538096520191,0.0,0.0,0.0,-19.337070010297317,-7.663161086132385,0.0,-9.256730108638324,-8.623955551392829,3,11,3,-492.98658824483306
2024-01-01 18:30:00,1,-537.8402898665997,5.347769865451358,-30.637032561104814,0.0,30.637032561104814,0.9998388639178384,0.9998178765895572,0.9996914350385467,0.9920059230796232,0.9904486905348203,0.9838513748617509,0.989345890740135,0.9877989665448917,0.9811978914305193,0.9840461921963592,0.9825200649367696,0.9759115259838786,0.9840743380020025,0.982548176139642,0.0,0.0,0.0,-7.924060190145155,-6.6972164114098165,0.0,-8.478853628920817,-7.536902330629027,3,11,3,-507.2032573054949
2024-01-01 18:45:00,1,-537.8293645002893,5.365105218823893,-21.369249448200076,0.0,21.369249448200076,0.9998386385348341,0.9998165452612514,0.9996900806497654,0.9920018430882485,0.9903893917357705,0.9837776626744436,0.9893393609099096,0.9877371384163846,0.9811216415191718,0.9840347577175791,0.9824531728093883,0.9758301955855401,0.9840593654953926,0.9824777518122473,0.0,0.0,0.0,-7.016031902504381,0.0,0.0,-7.766344920608143,-6.586872625087552,3,11,3,-516.4601150520892
2024-01-01 19:00:00,1,-537.8280924204421,5.327132746512896,-34.32576664233136,0.0,34.32576664233136,0.9998409787805174,0.9998187621673602,0.9996922973145704,0.992112768567139,0.9904939876410135,0.983881084284304,0.9894864852547235,0.9878778812648392,0.9812615488905295,0.9842543895895628,0.9826663215490431,0.9760431888957519,0.9843326570960709,0.9827444981104164,0.0,0.0,0.0,-6.2120557486650725,0.0,0.0,-7.1137108936662825,-21.0,3,11,3,-503.50232577811073
2024-01-01 19:15:00,1,-588.4479734375446,6.321450251978211,43.48407993773425,50.0,6.515920062265753,0.9998222425328575,0.9997989423220278,0.999672523339467,0.9911453901828831,0.9894770411900369,0.9828508298479505,0.9882051743138207,0.9865463381337787,0.9799135152238775,0.982350587014016,0.9807109779204631,0.9740650675853771,0.9819717609093768,0.9803311874069246,0.0,0.0,0.0,0.0,0.0,0.0,-6.515920062265753,50.0,4,10,3,-631.9320533752789
2024-01-01 19:30:00,1,-573.3049183273755,6.032699164111509,14.0,35.0,21.0,0.9998268146339382,0.9998035707539588,0.999677131889432,0.9913876141948346,0.9897207886524159,0.983094926158469,0.988525547977893,0.9868684337214674,0.9802367727939808,0.9828255312844317,0.9811880344649109,0.9745448861585865,0.9825605150003921,0.9809223431260177,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,35.0,4,10,3,-587.3049183273755
2024-01-01 19:45:00,1,-537.8582571054972,5.350454238514093,29.33813438620953,50.0,20.661865613790475,0.9998408372827047,0.9998177165759601,0.9996912336175513,0.9921113663469385,0.990447437020229,0.9838228329938308,0.9894595210979484,0.9878057330573762,0.9811774741428485,0.9841762250553399,0.9825428999296258,0.9759073876764208,0.9842167095399278,0.9825833393388246,-9.81125844564673,0.0,0.0,0.0,0.0,0.0,50.0,-10.850607168143743,4,11,3,-567.1963914917067
2024-01-01 20:00:00,1,-537.8250004442567,5.3548754169668165,16.530333478466865,35.0,18.469666521533135,0.9998404954215127,0.9998173757231149,0.999690892288636,0.9920953247309545,0.9904314671151293,0.9838068044719941,0.989440258970944,0.9877865463716018,0.9811581964885158,0.9841505087074844,0.9825172662422704,0.975881598093652,0.9841858977090534,0.9825526158463423,-8.986782946012552,0.0,0.0,0.0,0.0,0.0,35.0,-9.482883575520582,4,11,3,-554.3553339227236
2024-01-01 20:15:00,1,-537.8250745055421,5.359364456135486,18.480846781768836,35.0,16.519153218231164,0.999840178683522,0.9998170597990655,0.9996905760631091,0.9920804054628248,0.9904166108148773,0.9837919013731804,0.9894223171197319,0.9877686709093483,0.981140245975491,0.9841265129956733,0.9824933435802206,0.9758575436817759,0.9841574516188953,0.9825242477582362,-8.231591101809816,0.0,0.0,0.0,0.0,0.0,35.0,-8.287562116421348,4,11,3,-556.305921287311
2024-01-01 20:30:00,1,-537.8389508070214,5.347768818643509,-53.89712998112343,0.0,53.89712998112343,0.9998399802901142,0.9998181889765316,0.9996917314170736,0.9920632284489687,0.9904657684525011,0.9838581682580602,0.989402557697498,0.987815347821547,0.9812039868518462,0.9841015786953395,0.982535049154664,0.9759162219181678,0.984128628072592,0.9825620665015551,-7.5398607571199125,0.0,0.0,-9.114357794526036,0.0,0.0,-30.0,-7.242911429477481,4,12,3,-483.941820825898
2024-01-01 20:45:00,1,-537.83629317143,5.353069473950629,-36.70047127476905,0.0,36.70047127476905,0.9998397198720314,0.9998177747711846,0.9996913140659861,0.992051875092328,0.9904467514476256,0.9838371259508105,0.9893888940831531,0.987794011660568,0.9811806088348858,0.9840832881646517,0.9825090680620115,0.9758881657949788,0.9841069379289114,0.9825326899970057,-6.906259012824124,0.0,0.0,-8.053373326092952,0.0,0.0,-15.410899535300228,-6.329939400551747,4,12,3,-501.135821896661
2024-01-01 21:00:00,1,-645.2981130345922,7.135794578210442,132.08667455455017,132.08667455455017,0.0,0.9998108152309605,0.9997799433687536,0.9996522906561953,0.9906513336175057,0.9883749262300291,0.9817656782057177,0.9876649071680021,0.9853988547862086,0.9787829543670055,0.9817189070167914,0.9794738075002363,0.9728447623711514,0.9814856435182266,0.979239788908327,29.456831479022,0.0,0.0,28.115788534578908,0.0,27.3954769389138,16.338657401158443,30.779920200877008,8,8,3,-777.3847875891424
2024-01-01 21:15:00,1,-630.7426797110438,6.874939820728341,114.84613162368076,114.84613162368076,0.0,0.999814438348946,0.9997846453330611,0.9996571554604653,0.990827593670271,0.9886361593454798,0.982024802990423,0.9878877693154016,0.9857067078532091,0.979089127488162,0.9820339201801033,0.9798738368663714,0.9732439508368589,0.9818361411196788,0.9796754364687453,26.476080674597156,0.0,0.0,24.236174856917852,0.0,23.23723490354295,14.788673161093191,26.107968027529605,8,8,3,-745.5888113347246
2024-01-01 21:30:00,1,-632.8018577785864,6.823558659226671,101.05567853891837,101.05567853891837,0.0,0.9998132863696796,0.999784358692927,0.9996570273433223,0.9907525490534362,0.9886324486449867,0.9820188977011655,0.9878516850622682,0.9857419568284307,0.9791225536882852,0.9820748942506183,0.9799861343075711,0.9733551547906502,0.9819071643937504,0.9798178910968612,23.796953463477205,14.511521535654163,0.0,20.891897482180813,0.0,19.710154605683755,0.0,22.145151451922434,9,7,3,-733.8575363175048
2024-01-01 21:45:00,1,-613.5456075188446,6.666498932556395,88.2070234458649,88.2070234458649,0.0,0.9998224866371519,0.9997887468973379,0.9996605428523656,0.9913158941982458,0.9887974327893163,0.9821974431943566,0.9884482999804028,0.9859409732126618,0.9793357754660338,0.9827372908352916,0.9802524754163886,0.9736369826694757,0.982595142232537,0.9801098272213254,0.0,13.13487049711554,0.0,18.009086952983786,21.560797464760338,16.718434710178183,0.0,18.783833820827063,10,7,3,-701.7526309647095
2024-01-01 22:00:00,1,-611.9703054514104,6.664851179769368,65.16666144922263,95.16666144922263,30.0,0.9998326245404063,0.999792240574337,0.9996628504641398,0.9919271453482907,0.9888634159720584,0.9822807756577377,0.9890874911918807,0.9860359415813646,0.9794487808202627,0.9834317207480083,0.9804047981108407,0.973808714875022,0.9833112640066858,0.9802838435136331,0.0,-30.0,0.0,46.46744268097916,18.585687424980094,14.18081515595471,0.0,15.932716187308671,10,7,3,-677.136966900633
2024-01-01 22:15:00,1,-615.9196101388418,6.4043165904047425,60.908680351075205,90.9086803510752,30.0,0.9998269926732296,0.9997931277776343,0.9996648877084227,0.9915263046730423,0.9889976783514116,0.982397778506603,0.9888480285333066,0.9863309619838836,0.9797277744329163,0.983513484815836,0.981019771298873,0.9744100994758105,0.9834113241326516,0.9809172513964953,0.0,37.33878380648313,0.0,40.05553906428561,0.0,-30.0,0.0,13.51435748030646,11,7,3,-676.828290489917
2024-01-01 22:30:00,1,-570.8116338648771,5.773660434181034,-4.349763839826185,32.65725358474553,37.00701742457172,0.9998326714742454,0.9998104469733934,0.9996840283893299,0.9916619615411635,0.9900455033775831,0.9834335459983755,0.9889620409183429,0.9873555489241402,0.9807393602760045,0.9835847173096429,0.9819983499474345,0.9753737867386701,0.9836965714490209,0.9821100718912141,0.0,14.326362577987734,0.0,-7.007017424571721,0.0,18.330891006757803,0.0,-30.0,10,8,3,-566.4618700250509
2024-01-01 22:45:00,1,-609.4391429998191,6.5553819677369045,83.36661899267365,83.36661899267365,0.0,0.9998232497215557,0.9997901946191956,0.9996620848413242,0.9913461005079124,0.9888824762415483,0.9822802676936957,0.9884904797258416,0.9860379173021346,0.9794306094988576,0.9828031642664108,0.9803729629022062,0.9737555730585069,0.982668750660201,0.9802380857768381,0.0,12.967276842352737,0.0,37.08522644306841,0.0,15.548523621803492,0.0,17.76559208544902,12,6,3,-692.8057619924928
2024-01-01 23:00:00,1,-587.9059407841751,6.205964143449868,30.22545567907266,60.22545567907266,30.0,0.9998334602213498,0.9998018313734411,0.9996739345418884,0.9918388862041383,0.989487001091568,0.9828826286351459,0.989010874138351,0.9866699992586405,0.9800606744658527,0.9833781865576959,0.9810595603471272,0.9744404376375346,0.9832642405303376,0.9809452355966574,0.0,-30.0,0.0,31.967946820242403,0.0,13.188479857779747,0.0,15.069029001050508,11,7,3,-618.1313964632477
2024-01-01 23:15:00,1,-553.6236534405983,5.366903210156838,-59.59604083105921,15.676197861444146,75.27223869250336,0.9998428154151181,0.9998218431846473,0.99969543072047,0.992163327085504,0.9906076089426442,0.9840123074109003,0.9896342205314026,0.9880886824289911,0.9814908280220332,0.9845967915864465,0.9830718021256287,0.9764689063503368,0.9847085384937245,0.9831834097616774,0.0,15.676197861444146,0.0,-15.272238692503361,0.0,-30.0,0.0,-30.0,9,9,3,-494.0276126095391
2024-01-01 23:30:00,1,-589.1130882414612,6.1896252315126805,39.321111837743295,50.7625232649565,11.441411427213204,0.9998223088327589,0.9998006726954028,0.999674289167364,0.9911375031162409,0.9895523906082514,0.98294778932993,0.9882672310606901,0.9866919550336608,0.9800814600371744,0.9825509851465007,0.9809955776183896,0.9743734065375763,0.9824065310152339,0.9808507732263402,0.0,14.189058555391968,0.0,-11.441411427213204,0.0,17.489178030627254,0.0,19.084286678937275,11,7,3,-628.4342000792045
2024-01-01 23:45:00,1,-592.341911970794,6.28607844008359,35.44496568487639,65.4449656848764,30.0,0.999832601786849,0.9998003109233525,0.9996723082644283,0.9918031937063791,0.9893981410573012,0.9827954010727197,0.9889606876107153,0.986566643946966,0.9799588823072533,0.98329932011949,0.9809275270103238,0.9743098335792431,0.9831769028636718,0.9808046951512913,0.0,-30.0,0.0,34.422830440156474,0.0,14.834570650978474,0.0,16.18756459374144,11,7,3,-627.7868776556703
