timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 14:15:00,1,-537.9286583905765,5.087108574038718,-89.0,55.0,144.0,0.9998530709105317,0.9998373311152943,0.9997110061069079,0.9926439102154808,0.9913477562984132,0.9848208105461203,0.9901463188378659,0.9888606534512271,0.9823313336343544,0.9851719794171595,0.9839074820749087,0.9773734782262955,0.985172055016523,0.9839075576138075,-21.0,0,50.0,-30.0,-21.0,-72.0,5.0,0.0,3,7,3,-448.9286583905765
2024-01-01 14:30:00,1,-588.1137702480191,5.7194378600013875,-50.0,85.0,135.0,0.9998301006959521,0.9998128927330736,0.9996866068381495,0.9914801877992294,0.9901157933999567,0.9835700390542365,0.9889051476785987,0.9875512247442466,0.9810024770910911,0.9837757283145099,0.9824429348746649,0.9758882603022995,0.9837758038055927,0.9824430103011135,50.0,0,35.0,-21.0,-21.0,-42.0,-51.0,0.0,3,7,3,-538.1137702480191
2024-01-01 14:45:00,1,-606.5238885376682,6.252156204887228,15.0,120.0,105.0,0.999833887951634,0.9998004812323747,0.9996718783085322,0.9919012029666519,0.9893110030259351,0.9827598927965202,0.9893233874987626,0.9867455228276649,0.9801923571021063,0.9841884053392306,0.9816354475343786,0.9750782428714776,0.9841884808459037,0.9816355229170538,35.0,0,35.0,-21.0,50.0,-42.0,-42.0,0.0,4,6,3,-621.5238885376682
2024-01-01 15:00:00,1,-596.4795833204681,6.0484759677157705,0.0,105.0,105.0,0.9998340034994683,0.9998045711132226,0.9996766372322688,0.9918471995008006,0.9895800902865398,0.983018681706483,0.9892701842120338,0.9870148443444021,0.9804510629453385,0.9841368056362181,0.9819052259426067,0.9753367682358955,0.9841368811431296,0.981905301340533,35.0,0,35.0,-21.0,35.0,-42.0,-42.0,0.0,4,6,5,-596.4795833204681
2024-01-01 15:15:00,1,-573.0372175591721,5.601727866752893,-35.0,70.0,105.0,0.9998342882149552,0.9998140858331559,0.9996877139624931,0.9917221826671341,0.9902068304187884,0.9836215211467407,0.9891472967966647,0.9876422412995584,0.9810539537753147,0.984018182787516,0.9825339068360222,0.9759397240744357,0.9840182582950948,0.9825339822694847,35.0,0,35.0,-21.0,0.0,-42.0,-42.0,0.0,4,6,5,-538.0372175591721
2024-01-01 15:30:00,1,-639.2983305070754,7.227987506575965,42.0,135.0,93.0,0.9998118717241968,0.9997914301170856,0.9996651453743662,0.9905494036343387,0.989028079211322,0.982441051210894,0.9873472564020676,0.9858351321266138,0.9792387340161239,0.9809750428870209,0.9794815399153721,0.9728666333830305,0.980975118160277,0.9794816151147189,-30.0,0,35.0,-21.0,0.0,100.0,-42.0,0.0,5,5,5,-681.2983305070754
2024-01-01 15:45:00,1,-642.3448666405594,7.255660774768987,234.0,255.0,21.0,0.9998190683893743,0.9997824740957745,0.9996538046474039,0.9911576700005506,0.9884122343004303,0.9818179300839167,0.9881098888955608,0.9853752672272408,0.9787740213708068,0.9820425723290949,0.9793298586773045,0.9727149182154727,0.9820426476684031,0.9793299338831483,-21.0,0,35.0,50.0,0.0,70.0,100.0,0.0,8,2,5,-876.3448666405594
2024-01-01 16:00:00,1,-632.2758776589931,7.0721830575070985,124.0,175.0,51.0,0.9998191912925858,0.9997865728037747,0.9996585850637262,0.9911041025988852,0.9886815840488099,0.9820775642794216,0.9880572125962346,0.9856450972936129,0.9790338329603495,0.9819916802243289,0.9796006309135074,0.9729750624891358,0.9819917555639275,0.9796007061346786,-21.0,0,-30.0,35.0,0.0,70.0,70.0,0.0,7,3,5,-756.2758776589931
2024-01-01 16:15:00,1,-596.783992802824,6.382395303738003,98.0,140.0,42.0,0.9998299188381624,0.999797462222914,0.9996694342333167,0.9916719292559664,0.9892542411220353,0.982651399568008,0.9888082174537389,0.9864015301392012,0.9797934133359592,0.9831048946470081,0.9807204451634239,0.9741018969795299,0.9831049700723853,0.9807205204704261,-21.0,0,-21.0,35.0,0.0,35.0,70.0,0.0,7,3,5,-694.783992802824
2024-01-01 16:30:00,1,-561.3009902519342,5.654930879972879,33.0,105.0,72.0,0.9998454750906532,0.9998131727547689,0.9996851067980939,0.9924676743555466,0.9900541469539875,0.9834531058246865,0.9898620141303378,0.9874600518619019,0.9808563876808342,0.9846712238175324,0.9822926101394972,0.9756837676274712,0.9846712993634728,0.9822926855671305,-21.0,0,-21.0,35.0,0.0,-30.0,70.0,0.0,6,4,5,-594.3009902519342
2024-01-01 16:45:00,1,-611.5258463607745,6.25062751187497,18.0,85.0,67.0,0.9998259974121416,0.9997934728278723,0.9996654634181728,0.991461170512058,0.9890414393656299,0.9824382557225583,0.9888307643855061,0.9864226074228272,0.9798166135695305,0.9835904598945936,0.9812056684516922,0.9745941210900965,0.9835905353573602,0.981205743795915,50.0,0,-21.0,35.0,0.0,-21.0,-25.0,0.0,6,5,5,-629.5258463607745
2024-01-01 17:00:00,1,-573.0704876290823,5.671727723223333,-74.43944035059121,35.0,109.43944035059121,0.9998293224444131,0.9998104449808963,0.9996840943407049,0.991480433691233,0.9900316584847617,0.9834625465300993,0.9888277462316776,0.9873894681974882,0.9808166245746638,0.9835427912100179,0.9821256893391411,0.9755454378679865,0.9835428666820342,0.9821257647411701,35.0,0,-10.307355278938367,-30.0,0.0,-11.064075630252098,-58.06800944140074,0.0,4,7,5,-498.6310472784911
2024-01-01 17:15:00,1,-573.0329939935713,5.729145773163813,-28.872201467429527,35.0,63.87220146742953,0.9998273840242884,0.9998062616089859,0.9996798663650096,0.9914024104818663,0.989841576673331,0.983243252042114,0.9887219177106692,0.9871714118375321,0.9805691677873496,0.983381271228965,0.981851600560667,0.9752415719098084,0.9833813466869885,0.9818516759416644,35.0,0,-9.61442383161478,-14.562261268143622,0.0,0.0,-39.695516367671125,0.0,4,7,5,-544.1607925261418
2024-01-01 17:30:00,1,-537.8663689382521,5.353068572319268,-70.23660758512601,0.0,70.23660758512601,0.9998397020649262,0.9998184616799355,0.9996920151061053,0.9920468338873465,0.9904769211875925,0.983876401617689,0.9893679741768572,0.987808375280729,0.9812039208031064,0.9840305609234584,0.9824917687082152,0.9758794982943925,0.9840306364312782,0.9824918441383333,-12.963689501419019,0,-8.96807601100202,-12.893552948646644,0.0,0.0,-35.41128912405833,0.0,3,8,5,-467.62976135312607
2024-01-01 17:45:00,1,-537.8711794902121,5.331765300209667,-78.2728678633908,0.0,78.2728678633908,0.9998395743779112,0.9998203843306588,0.9996939781209816,0.992028753796436,0.9905612733920656,0.9839871995794499,0.9893500663111755,0.9878930540638297,0.9813150137828481,0.9840129928277083,0.9825770964952117,0.975991176282923,0.9840130683356326,0.9825771719318463,-11.32961099283679,0,-8.36518014471617,-26.976539947108982,0.0,0.0,-31.601536778728853,0.0,3,9,5,-459.59831162682127
2024-01-01 18:00:00,1,-537.8644348897054,5.338337984776053,-70.26548102601714,0.0,70.26548102601714,0.9998393205930961,0.9998197487665403,0.9996933350192707,0.9920190608736008,0.9905325272040156,0.983953490390773,0.9893403367878872,0.9878642421525133,0.9812812485177259,0.9840031912887509,0.9825481541619204,0.9759573000780343,0.9840032667956522,0.9825482295963379,-9.90150876684896,0,-7.802815092970546,-24.34861255446005,0.0,0.0,-28.212544611737577,0.0,3,9,5,-467.5989538636883
2024-01-01 18:15:00,1,-537.8527745557004,5.357915027284577,-69.05304417267999,0.0,69.05304417267999,0.9998377023482015,0.9998177924131808,0.9996913703798881,0.9919448736833278,0.9904415610497397,0.9838578654461942,0.9892659351160817,0.9877730354163077,0.9811853866999791,0.983928365292738,0.9824564708469004,0.9758609692582085,0.9839284407936537,0.9824565462742737,0.0,0,-21.862617242153593,-21.993637242801128,0.0,0.0,-25.19678968772527,0.0,3,10,5,-468.79973038302046
2024-01-01 18:30:00,1,-537.8334115748137,5.3818736233350215,-49.97123475977983,0.0,49.97123475977983,0.9998375724989,0.9998156143143914,0.9996891514662027,0.991950843566689,0.990345217869518,0.9837350468401841,0.9892717977649969,0.987676430743067,0.981062336912228,0.9839340174947954,0.9823593466899286,0.975737461480974,0.983934092994693,0.9823594221098777,0.0,0,-19.53495786428437,-7.924060190145155,0.0,0.0,-22.512216705350312,0.0,3,10,5,-487.8621768150339
2024-01-01 18:45:00,1,-537.8324918076279,5.355501957440819,-49.367582619766665,0.0,49.367582619766665,0.999839209078044,0.9998171142725928,0.9996906500960718,0.9920287122057542,0.9904161432604701,0.983804493242587,0.9893750270644871,0.9877726764902868,0.9811573393878245,0.9840880448629211,0.9825063114675058,0.9758836561057048,0.9841257246518144,0.9825439472190931,0.0,0,-17.471918897979982,-7.016031902504381,0.0,0.0,-14.782376823112525,-10.097254996169777,3,11,5,-488.4649091878612
2024-01-01 19:00:00,1,-537.8278963718246,5.360310089882931,-59.09755149037019,0.0,59.09755149037019,0.9998389958260411,0.9998167845400381,0.9996903178005965,0.9920193644437388,0.990400991448369,0.9837877964701603,0.9893625007995033,0.9877543413421641,0.9811374308697697,0.9840691518216208,0.9824815996546767,0.975857313943056,0.9841020920046619,0.9825145015484005,0.0,0,-30.735237338015303,-6.2120557486650725,0.0,0.0,-13.325766642331356,-8.824491761358463,3,11,5,-478.73034488145447
2024-01-01 19:15:00,1,-537.8192324409946,5.37407742626432,-64.73618751045795,0.0,64.73618751045795,0.9998387573868889,0.9998156421175101,0.9996891571453765,0.9920134710171055,0.9903499549899392,0.9837250410201005,0.9893537672325748,0.9877004008958982,0.9810717590893865,0.9840547312913985,0.9824218441578234,0.9757858026295695,0.9840835292342214,0.9824506100163432,0.0,0,-29.508106581122618,0.0,0.0,0.0,-27.515920062265753,-7.712160867069579,3,11,5,-473.08304493053663
2024-01-01 19:30:00,1,-537.8204983136026,5.376790909211183,64.82430407889086,71.5643438282626,6.740039749371733,0.9998385985110888,0.9998154836632278,0.9996889984268313,0.992005985474761,0.9903425014882813,0.9837175588232052,0.9893438310235732,0.9876904996373742,0.9810618044237849,0.9840398864835758,0.9824070400006977,0.9757708954716993,0.9840650644630334,0.9824321899420554,0.0,0,42.56434382826259,0.0,0.0,0.0,29.0,-6.740039749371733,5,9,5,-602.6448023924934
2024-01-01 19:45:00,1,-537.819456913969,5.33774267514704,92.50161141293538,113.50161141293538,21.0,0.9998409215212974,0.9998178006504808,0.9996913176558153,0.992115408085389,0.9904514572579687,0.9838268594895637,0.9894890784384197,0.9878352390892282,0.9812072251283843,0.9842568918594151,0.9826234573642297,0.975988669148221,0.9843351587547641,0.9827016371491275,0.0,0,28.501611412935368,0.0,0.0,0.0,85.0,-21.0,6,8,5,-630.3210683269044
2024-01-01 20:00:00,1,-588.4489046782458,6.321470463698429,88.88542963124307,88.88542963124307,0.0,0.9998222421793644,0.9997989419868761,0.9996725228494112,0.9911453725851155,0.9894770234476328,0.9828508047993259,0.9882051510119152,0.9865463146808386,0.97991348200891,0.982350552378268,0.9807109431655591,0.9740650181531385,0.98197172593723,0.9803311516533385,0.0,0,14.0,0.0,0.0,0.0,24.88542963124307,50.0,6,8,5,-677.3343343094888
2024-01-01 20:15:00,1,-573.3049194566237,6.032699191231346,146.04447130833515,146.04447130833515,0.0,0.9998268146334166,0.9998035707535212,0.9996771318889558,0.9913876141682508,0.9897207886300908,0.9830949261338144,0.9885255479426889,0.9868684336919304,0.9802367727613006,0.9828255312321021,0.9811880344210614,0.9745448861099891,0.9825605149472862,0.9809223430815716,0.0,0,85.0,0.0,0.0,0.0,26.044471308335154,35.0,7,7,5,-719.3493907649588
2024-01-01 20:30:00,1,-537.8498882396592,5.365646961733417,5.474344956774333,24.388115565575568,18.913770608801237,0.9998392773894433,0.9998161606675663,0.9996896762214617,0.9920379086926945,0.9903742850058304,0.983749450436073,0.989386207834025,0.9877327246950798,0.9811042377456001,0.9841032055352167,0.9824701838775287,0.9758344486470597,0.9841441913645494,0.9825111240645309,0.0,0,24.388115565575568,0.0,0.0,0.0,-7.929303096745265,-10.98446751205597,5,9,5,-543.3242331964335
2024-01-01 20:45:00,1,-537.8190188605198,5.3688643530837235,-26.519025223339973,0.0,26.519025223339973,0.9998390650095191,0.9998159489574326,0.9996894641667583,0.9920279615467126,0.9903643839630546,0.9837395103328509,0.9893730019009433,0.987719568664467,0.9810910099785478,0.9840834685256281,0.9824505041244932,0.9758146315777674,0.9841192956039804,0.9824862913104397,0.0,0,-9.898480438832875,0.0,0.0,0.0,-7.020674017668268,-9.59987076683883,5,9,5,-511.29999363717985
2024-01-01 21:00:00,1,-591.904552603418,6.379054103325836,83.05219537061595,83.05219537061595,0.0,0.9998212070317023,0.9997978939882461,0.9996714796097462,0.9910904955465711,0.9894217973466714,0.9827955150461859,0.9881325765565224,0.9864733458042393,0.9798402701084189,0.9822429870064779,0.9806028941791518,0.9739563735916857,0.9820459503998291,0.980405355181607,0.0,0,0.0,0.0,0.0,27.3954769389138,29.639723470234884,26.016994961467255,7,7,5,-674.956747974034
2024-01-01 21:15:00,1,-561.3889433320321,5.810139606115399,48.78706146635906,48.78706146635906,0.0,0.9998304116389523,0.9998072120353723,0.9996807574828965,0.9915782488324364,0.9899126189363715,0.9832870258158771,0.9887777171348611,0.9871219535286522,0.9804912008173944,0.9831994540420599,0.9815636125378245,0.9749226307120387,0.9831995294845531,0.9815636878967825,0.0,0,0.0,0.0,0.0,23.23723490354295,25.549826562816108,0.0,7,7,5,-610.1760047983912
2024-01-01 21:30:00,1,-557.7917095548422,5.745544546519519,41.73443691876063,41.73443691876063,0.0,0.9998314975166652,0.9998083112592375,0.9996818518454451,0.9916358106606858,0.9899705402481503,0.9833450197947772,0.9888538643235519,0.9871985064907436,0.9805680165933592,0.9833123825931637,0.981677037794925,0.9750366934491697,0.9833124580443556,0.9816771131625789,0.0,0,0.0,0.0,0.0,19.710154605683755,22.024282313076874,0.0,7,7,5,-599.5261464736028
2024-01-01 21:45:00,1,-554.7599607628599,5.691502088745917,35.70365209369088,35.70365209369088,0.0,0.9998324098813166,0.9998092348937655,0.9996827714182271,0.9916841945136652,0.9900192286853242,0.9833937722926217,0.9889178714050298,0.9872628575689484,0.980632592679987,0.9834073106296134,0.9817723872703318,0.975132585128997,0.9834073860881184,0.981772462645295,0.0,0,0.0,0.0,0.0,16.718434710178183,18.985217383512694,0.0,7,7,5,-590.4636128565508
2024-01-01 22:00:00,1,-572.9052914197053,5.981787793456535,61.489694945068365,61.489694945068365,0.0,0.9998329356923471,0.999801647462075,0.9996737779330542,0.9918355381933389,0.9895081643349566,0.9829029280920455,0.9890806401953003,0.9867644361989815,0.9801550412296555,0.9835926500806628,0.9812990037204183,0.9746813743548562,0.9835927255448047,0.9812990790702582,0.0,0,0.0,30.943375843260995,0.0,14.18081515595471,16.365503945852662,0.0,8,6,5,-634.3949863647737
2024-01-01 22:15:00,1,-555.6926309282406,5.596003140336339,10.780868779252193,40.780868779252195,30.0,0.9998421639999271,0.9998120536627078,0.9996843631067749,0.9922789543715865,0.9900442534727268,0.9834372955424141,0.989673482722111,0.9874499981645222,0.9808402756860105,0.984483078233565,0.9822822363846277,0.9756670507281131,0.9844831537673806,0.98228231180842,0.0,0,0.0,26.673591838914916,0.0,-30.0,14.107276940337277,0.0,7,7,5,-566.4734997074928
2024-01-01 22:30:00,1,-571.7636588958379,5.96847354930455,11.323873582186081,41.32387358218608,30.0,0.9998317431700261,0.9998025289759805,0.9996750242999533,0.9917405563086984,0.989583163476094,0.9829725817189963,0.988964612076457,0.9868180464289811,0.9802029234449133,0.9834349775512876,0.9813102783330975,0.9746861610278168,0.9834350530055035,0.9813103536809324,0.0,0,0.0,22.99298257542828,0.0,18.330891006757803,-30.0,0.0,7,7,5,-583.0875324780241
2024-01-01 22:45:00,1,-566.848527820983,5.883183125040627,53.25899369903952,53.25899369903952,0.0,0.9998326045682705,0.9998042355466159,0.9996768715637772,0.9917735866388373,0.9896844972222099,0.9830719436219663,0.9890121486746434,0.9869338067767515,0.9803168137554429,0.9835112285708686,0.9814545887769285,0.9748287998184678,0.9835113040318463,0.9814546641346804,0.0,0,0.0,19.82024959018249,0.0,15.548523621803492,17.890220487053536,0.0,8,6,5,-620.1075215200225
2024-01-01 23:00:00,1,-562.624553923757,5.810433419710775,45.69539481072184,45.69539481072184,0.0,0.9998333461670419,0.9998057051548104,0.9996784623731917,0.991801996816759,0.989771769029211,0.9831575067572471,0.9890530452648209,0.98703349329634,0.9804148778095394,0.9835768442715499,0.9815788467617635,0.9749516033640905,0.9835769197383469,0.9815789221280536,0.0,0,0.0,17.08531255257614,0.0,13.188479857779747,15.421602400365952,0.0,8,6,5,-608.3199487344789
2024-01-01 23:15:00,1,-547.6905722856673,5.467134632147038,-1.9786171428372565,28.02138285716274,30.0,0.9998422621997586,0.9998152832918651,0.9996881349435693,0.9922365153844867,0.9902574346328981,0.983642704449154,0.9896317935757125,0.9876634225822707,0.98104573101412,0.9844428904489988,0.9824961370179793,0.9758725857781207,0.9844429659830513,0.982496212453859,0.0,0,0.0,14.727761307496639,0.0,-30.0,13.293621549666105,0.0,7,7,5,-545.71195514283
2024-01-01 23:30:00,1,-555.5612187619967,5.6531809298023195,-42.51082196937274,17.489178030627254,60.0,0.9998324604081916,0.999813651764032,0.9996872759911745,0.9916594266578759,0.9902126852030853,0.9836436459965373,0.9888894421385157,0.9874530162793761,0.9808790491243109,0.9833716310564615,0.9819560238666701,0.9753722796992839,0.9833717065153198,0.9819560992556611,0.0,0,0.0,-30.0,0.0,17.489178030627254,-30.0,0.0,6,8,5,-513.0503967926239
2024-01-01 23:45:00,1,-565.1799699063587,5.854686723082768,50.44849569410378,50.44849569410378,0.0,0.999832838388417,0.9998048372367692,0.9996775375320643,0.9917804012727266,0.9897212156664001,0.9831078697538573,0.9890228539492077,0.9869743482369191,0.9803566096894393,0.9835296375162214,0.9815026965183749,0.9748762538881945,0.983529712979007,0.981502771879311,0.0,0,0.0,18.425086069783443,0.0,14.834570650978474,17.18883897334186,0.0,8,6,5,-615.6284656004625
